id	book	chapter	sentence_no	source_text	target_text
JHN_002_1	JHN	002	1	Pero si Jesus hende ta habla acerca de aquel edificio del templo, sino ta habla le acerca del di suyo mismo cuerpo.	Pero an ginasurmaton ni Jesus na templo amo an iya lawas.
JHN_002_1	JHN	002	1	Y nuay mas necesidad que tiene pa quien ay habla con ele acerca del maga gente, cay ele mismo sabe gayot si cosa tiene sila na di ila maga corazon.	Dili na kinahanglan na tukduan pa siya manungod sa inda kay siya mismo maaram na san tagipusuon san tawo.
JHN_002_1	JHN	002	1	Pero si Jesus hende ta confia na di ila fe, cay bien sabe le el maga corazon del maga gente, que falta gayot confianza con ele.	Pero wara ginpaniwala ni Jesus an iya sadiri sa inda kay aram gayod niya an tanan manungod san mga tawo.
JHN_002_1	JHN	002	1	Despues pa ya acorda el di suyo maga dicipulo el cosa escribido na Sagrada Escritura, El devocion que tiene yo para el casa di uste, ta gana gayot con el di mio maga otro sentidos.	Didi nadumduman san iya mga disipulos an nasurat sa Banal Na Kasuratan: O, Dios Ama, bagan kalayo na mapatay sa akon an pagmalasakit sa imo balay.
JHN_002_1	JHN	002	1	Despues de dos dias tiene un casamiento na pueblo de Cana na Galilea, y talla ya el nana di Jesus.	Pag-ikatulo ka adlaw nagkaigwa sin kasalan sa Cana didto sa Galilea. Adto na an iloy ni Jesus,
JHN_002_1	JHN	002	1	Y ya ordena le con el ta vende maga ofrenda de paloma, Quita todo ese!	Tapos gin-uritan ni Jesus an mga parabaligyan salampati, Halia niyo ini didi!
JHN_002_1	JHN	002	1	Invitao tamen si Jesus pati el di suyo maga dicipulo.	kag imbitado man sani na kasalan sinda Jesus kag san iya mga disipulos.
JHN_002_1	JHN	002	1	Despues si Jesus ya hace latigo de mecate, y ya usa ese para arria canila todo afuera del templo, junto con el di ila maga carnero y maga baca.	Pakahimo ni Jesus sin latigo na pisi, gin-abog sinda tanan sa templo hasta an mga baka kag mga karnero.
JHN_002_1	JHN	002	1	Alla na templo ya mira le que tiene maga gente ta vende maga baca, maga carnero, y maga paloma para ofrecimiento. Talla tamen sentao el maga cambiador de cen de otro maga nacion.	Didto sa templo nakita niya an mga tawo na nagabaraligyan baka, karnero, mga salampati kag san mga parabalyon kwarta na sibot sa inda negosyo.
JHN_002_1	JHN	002	1	Cuando cerca ya el dia del Passover, aquel celebracion del maga Judio, ya anda si Jesus na Jerusalem.	San mapaskwa na san mga Judio, nagsagka si Jesus sa Jerusalem.
JHN_002_1	JHN	002	1	Despues de ese suceso, ya anda si Jesus para na Capernaum, y ya sigui junto con ele el di suyo nana y el di suyo maga hermano pati el di suyo maga dicipulo, y ya esta sila alla maga cuanto dias.	Pakatapos sani, naglugsad si Jesus sa Capernaum kaupod an iya iloy, an iya mga kamaranghod kag mga disipulos. Didto nag-istar sinda sin pira lang ka adlaw.
JHN_002_1	JHN	002	1	Cuando ya espalca el vino, el nana di Jesus ya habla con ele, Nuay mas sila vino.	San maubusan san bino sinabihan si Jesus san iya iloy, Wara na sindan bino.
JHN_002_1	JHN	002	1	Este milagro di Jesus na Cana de Galilea amo el primero del maga milagro que ya hace le para demostra su poder.	Ini na ginhimo ni Jesus sa Cana san Galilea amo an tuna san iya mga milagro.
JHN_002_1	JHN	002	1	y ya habla con ele, Si tiene celebracion, el di aton costumbre ta dale una con el maga visita el vino mas sabroso, hende ba? Y si ya acaba ya sila ese buen clase de vino, ay dale ya canila el vino de menos valor. Pero uste ya guarda el vino mas sabroso para toma na ultimo ya.	tapos sinabihan niya, Kadamuan, an una na ginasirbihan maayo na bino kag ginatago anay an maluya na klasen irimnon hasta na damo nan nainom an mga bisita, pero kamo, gintigana an maayo na bino hasta niyan.
JHN_002_1	JHN	002	1	Ya contesta si Jesus con ele, ora, porque man uste ta tene que ver conmigo? Nuay pa llega el hora para hace yo aclara el di mio persona canila.	Ginsabat naman niya ini, Ayaw ako pag-idamay kay dili ko pa panahon.
JHN_002_1	JHN	002	1	Ya hace le tilam con ese, pero ese laman ya queda ya vino y no sabe le si donde ese ya sale.	Niyan, aram san mga suruguon na hali sa tubig idton bino pero dili ina aram san nagapamahala.
JHN_002_1	JHN	002	1	Tiene maga reglamento na religion del maga Judio acerca del lavaday mano antes y despues de comer, poreso tiene seis tinaja de piedra alla que ta contene cada uno maga beinte o treinta galon.	Niyan, igwa didton unom na tapayan san tubig para paghugas susog sa nakaugalian na san mga Judio. An kada usad sani sulod sin 20 pa 30 ka galon.
JHN_002_1	JHN	002	1	Despues si Jesus ya habla, Ahora, saca un poco de ese laman, y lleva con el encargao del celebracion.	O, hala, pagtabo na kamo kag darhi an nagapamahala sani na ponsya, an sabi niya sa inda.
JHN_002_1	JHN	002	1	Despues el maga lider Judio ya pregunta con Jesus, Cosa milagro puede uste hace para sabe came si tiene uste el derecho de hacer este cosa?	Tapos nagpakiaram an mga namumuno san mga Judio kag naghunga, Nano an ikapakita mo sa amon na tanda na may poder ka na himuon ini?
JHN_002_2	JHN	002	2	Entonces ya llena dayun sila como ya manda le canila.	Kaya pinuno man gayod ninda.
JHN_002_2	JHN	002	2	Entonces ya lleva sila un poco laman del tinaja con el encargao.	Kaya dinarhan ninda.
JHN_002_2	JHN	002	2	Sino el maga ayudante lang sabe, cay sila lang el ya saca con ese. Despues el encargao ya llama con el novio,	Kaya pakatimtimi niya sana na tubig na nagin bino, tinawag niya an kinasal na lalaki,
JHN_002_2	JHN	002	2	Y el di suyo maga dicipulo ya cree y ya pone el di ila confianza con ele.	Didto ginpakita niya an iya gloryoso na gahom kaya an mga disipulos nagturuod sa iya.
JHN_002_2	JHN	002	2	Y ya hace le baliscat todo el maga mesa de aquellos quien ta cambia cen hasta ya acaba el di ila cen man calayat.	An mga sinsilyo san mga parabalyon kwarta binu-bo man niya kag tinumba an inda mga lamesa.
JHN_002_2	JHN	002	2	No hace tiangue el casa del di mio Padre Celestial!	Ayaw paghimua na merkado an balay san akon Ama.
JHN_002_2	JHN	002	2	Ay planta ba uste ole este templo dentro de tres dias? Ay, que ver!	Nano na! 46 anyos gintrabaho ini na templo.
JHN_002_3	JHN	002	3	Este templo ya costa cuarantay seis aos gayot para planta!	Nano, matitindog mo ada ini sa sulod la sin tulo ka adlaw?
JHN_003_1	JHN	003	1	Aquel tiempo nuay pa pone con ele na calaboso.	Nangyari ini antes san pakapriso ni Juan.
JHN_003_1	JHN	003	1	Este el rason si porque sila condenao, cay ya llega ya el luz na mundo, pero el maga gente na mundo no quiere con ese luz, sino quiere gayot sila el oscuridad del maldad, cay malo gayot el di ila maga trabajo.	An ginbasihan san paghusgar amo ini: nagpakadi sa kinab-an an ilaw pero mas naiilaan san mga tawo an kadulman ki sa kapaw-an kay mga maraot an ginaparahimo ninda.
JHN_003_1	JHN	003	1	Ya habla si Nicodemo con ele, Paquemodo ba ese ay queda posible?	Nalisang si Nicodemo kaya naghunga gihapon, Pan-o ina mangyari?
JHN_003_1	JHN	003	1	El persona con quien Dios ya manda aqui canaton ta habla el maga palabra de Dios, y con todo el corazon Dios ta dale con ele el Espiritu Santo.	kay siya na ginsugo san Dios amo an nakasurmaton san iya mensahe dahilan na an Espirito Santo na ginhatag sa iya san Dios biyo na sa gahom.
JHN_003_1	JHN	003	1	Por ejemplo, el viento ta supla masquin donde quiere y puede uste oi el sonido de ese, pero no sabe uste si donde ese ta anda y donde ese ta sale.	Halimbawa, nagapakadto an hangin kun hain sani gusto kag bisan nababatian an hagunos dili mo aram kun diin hali o kun diin makadto.
JHN_003_1	JHN	003	1	Y no queda espantao si ta habla yo que necesita uste nace otra vez.	Ayaw pagngalas na ginsabihan ko ikaw na dapat ianak otro kamo tanan.
JHN_003_1	JHN	003	1	Todo el quien ya nace como gente lang tiene el naturaleza de gente, pero el quien ya nace por medio del Espiritu Santo tiene tamen el naturaleza de Dios.	An gin-anak sa tawo may buhay na pagkatawo kag an gin-anak gihapon sa Espirito san Dios may buhay na pagkadios hali naman sana na Espirito.
JHN_003_1	JHN	003	1	Ya contesta si Jesus con ele, Ta habla yo mas claro, si un gente quiere queda bajo mando del Reino de Dios, necesita anay le nace por medio del agua y del Espiritu Santo.	Nagsabat naman si Jesus, Matuod gayod na an dili ianak gihapon paagi sa tubig kag Espirito dili makasulod sa kahadian san Dios.
JHN_003_1	JHN	003	1	El Padre Celestial ta ama gayot con su Hijo, y ya dale le todo autoridad para puede le controla todo las cosas.	Namumuot an Ama sa Anak kag ginpabuot sa iya an tanan.
JHN_003_1	JHN	003	1	Ya habla si Nicodemo, Paquemodo man el gente de edad ay puede pa nace otra vez?	Pero naghunga si Nicodemo, Pan-o ianak gihapon an gurang na?
JHN_003_1	JHN	003	1	Ta habla gayot yo claro, came ta habla el cosa came sabe, y ta habla tamen el que ya mira ya came, pero nuay ni uno di ustedes ta cree el di amon mensaje.	Matuod gayod na ginasurmaton lang namon an amon naaaraman kag an amon nakita ginatestigo, pero dili niyo ginatuudan an amon ginasabi.
JHN_003_1	JHN	003	1	Ya contesta si Jesus con Nicodemo, Ta habla gayot yo claro, si el gente hende ay nace otra vez, hende le nunca ay puede queda el ciudadano del Reino de Dios.	Nagsabat si Jesus, Matuod gayod na kun may tawo na dili ianak otro para sa Dios dili siya magin sakop sani.
JHN_003_1	JHN	003	1	Un noche ya anda le visita con Jesus, y ya habla, Maestro, sabe came que Dios ya manda con uste aqui para ensea, cay nuay ni un gente puede hace este maga milagro que ta hace uste si hende Dios junto con ele.	Usad sin gab-i nagkadto siya kan Jesus kag naghunga, Maestro, aram namon na maestro ka na hali sa Dios dahilan na waran makahimo sani na mga milagro na ginaparahimo mo kun wara dida sa iya an Dios.
JHN_003_1	JHN	003	1	Tiene uno del maga Pariseo su nombre si Nicodemo, y ele un miembro del Consejo del maga Judio.	Igwan Pariseo na an ngaran Nicodemo. Usad siya na namumuno san mga Judio.
JHN_003_1	JHN	003	1	Si hende gane uste ta cree conmigo cuando ta habla yo acerca del maga cosas que ta sucede aqui na mundo, paquemodo man uste ay cree si ta habla yo acerca del maga cosas celestial?	Dili ngani niyo ginatuudan an ginasurmaton ko manungod sa mga nangyayari sa kinab-an kaya pan-o kamo magtuod sa akon kun magsurmaton ako sa iyo manungod sa nangyayari sa kalangitan.
JHN_003_1	JHN	003	1	Nuay pa ni uno quien ya subi na cielo, sino el Hijo del Hombre lang, quien mismo ya sale na cielo.	Wara pa sin nakasaka sa langit kundi ako na Anak San Tawo na naglusad hali sa langit.
