id	book	chapter	sentence_no	source_text	target_text
EXO_001_1	EXO	001	1	Tungod kay ang mga mananabang mahadlokon man sa Dios, ang Dios naluoy kanila ug gihatagan silag mga anak. Ug ang mga Israelita nagpadayon sa pagsanay ug nahimong gamhanan.	Diad satan, say ari angipaakseb na sakey a ganggan ed saray amin a totoo to: Ipaanur yod Ilog na Nilo so balang Hebreon laki a kapangyanak, balet ag yo papateyen iray kapangyanak a bibii.
EXO_001_1	EXO	001	1	Apan midaghan ug nahimong gamhanan ang mga Israelita ug nalukop ang Ehipto kanila.	Balet amayamay iray anak tan apo na saman a kailalakan, a salanti saray Israelita; dinmakerakel ira tan nagmaliw iran makapanyarin tuloy, kanyan kinmayat iran nanayam ed intiron bansa na Egipto.
EXO_001_1	EXO	001	1	Apan sa diha nga mas gidaugdaog sila sa mga Ehiptohanon, misamot hinuog kadaghan ang mga Israelita ug nakatag pag-ayo sa nasod, maoy hinungdan nga nangahadlok ang mga Ehiptohanon.	Balet no panoy impanpapairap na saray Egipsio ed saray Israelita, lalon ondarakel ira tan onaawang so pasen a panaayaman da. Apagaan ed satan iray Egipsio ed saray Israelita,
EXO_001_1	EXO	001	1	Busa giulipon sila sa mga Ehiptohanon ug gipaantos sa bug-at nga trabaho.	kanyan impagmaliw dan masegsegang so bilay da. Pinapasoot da ran inaripen. Impankikimey da rad panagmasa na dalin tan diad panaggawa na laryo; impankikimey da met ni rad kaalogan da. Ag da ran balut kinasian.
EXO_001_1	EXO	001	1	Gilisudlisod sila pag-ayo sa ilang pagpuyo pinaagi sa paghimo kanila nga tighimog tisa ug gipatrabaho sila sa tanang matang sa lisod nga trabaho sa walay kukaluoy.	Insan say ari na Egipto akisalitad kindi Sifra tan Pua, saray duaran manamianak a Hebrea.
EXO_001_1	EXO	001	1	Unya giingnan sa hari sa Ehipto si Sipra ug si Pua, ang mga mananabang nga Hebreo,	Inkuantod sikara, No mamaanak kayod saray bibiin Hebrea, patey yo so ogaw no laki, balet ag yo papateyen no bii.
EXO_001_1	EXO	001	1	Inigpanabang ninyo sa mga babayeng Hebreo, patya ang bata kon lalaki apan kon babaye, tugoti nga mabuhi.	Balet sarayan manamianak, lapud walay takot dad Dios, ag da inonur imay ingganggan na ari ed sikara; ag da pinatey iray ogogaw a lalaki.
EXO_001_1	EXO	001	1	Apan nahadlok sa Dios ang mga mananabang busa wala nila tumana ang gisugo sa hari.	Impatawag to sirin ira yan manamianak tan tinepet tod sikara, Akin et onyay gagawaen yo?
EXO_001_1	EXO	001	1	Unya gipatawag sila sa hari ug gipangutana, Nganong wala man ninyo patya ang mga batang lalaki?	Inmebat ira may manamianak, Aliwan singa saray bibiin Egipsia iray bibiin Hebrea, ta mainomay iran mananak; ag ni sinmabiy manamianak et akapananak la ra.
EXO_001_2	EXO	001	2	Gitugotan hinuon nila nga mabuhi ang mga batang lalaki.	Akin et ag yo papateyen iray ogogaw a lalaki?
EXO_001_2	EXO	001	2	Gitukod sa mga Israelita alang sa hari sa Ehipto ang mga siyudad sa Pitom ug Rameses aron himoong tigomanan sa mga pagkaon.	Impankikimey da ra na ambelat diad impamaalagey dad saray siudad na Pitom tan Rameses a panangisempenay abasto na ari.
EXO_001_2	EXO	001	2	Dali kaayo silang manganak ug mahimugso na ang bata sa dili pa kami moabot.	Ag tinmonda so indakel na saray Israelita tan nagmaliw iran makapanyarin tuloy.
EXO_002_1	EXO	002	1	Pagkasunod adlaw, mibalik siya ug nakita niya ang duha ka Hebreo nga nag-away.	Diad ontombuk ya agew pinmaway si Moises tan anengneng to ray duaran Hebreo a manlalaban.
EXO_002_1	EXO	002	1	Usa ka adlaw niana, sa dako na si Moises, miduaw siya sa iyang katawhan ug nakita niya nga gipugos sila sa pagpabuhat sa bug-at nga trabaho.	Nen baleg lay Moises dinalaw to ray agagi ton Hebreo, et naimatunan toy kakairapan da.
EXO_002_1	EXO	002	1	Usa ka lalaki sa banay ni Levi naminyo sa usa ka babaye sa mao gihapong banay.	Diad saman a panaon walay sakey a lakin kabyangay boleg nen Levi ya angasaway biin kabolegan to.
EXO_002_1	EXO	002	1	Nakita niya ang mapait nga kahimtang sa mga Israelita ug nahingawa siya kanila.	Dinengel toy ngesnges da, ta anunotan toy impisipanan tod kindi Abraham, Isaac, tan Jacob.
EXO_002_1	EXO	002	1	ug gidungog niya ang ilang mga agulo. Gihinumdoman niya ang iyang kasabotan tali kaniya ug kang Abraham, kang Isaac ug kang Jacob.	Kalabas na abayag a panaon inatey so ari ed Egipto, balet manngesnges ni ray Israelita ed kairapan na pakakaaripen da, kanyan kinmerew iray tulong ed Dios.
EXO_002_1	EXO	002	1	Unya nanganak si Sefora ug batang lalaki ug ginganlan ni Moises ug Gersom ang iyang anak kay matod pa niya, Ako usa ka langyaw niining dapita.	Si Moises inmabubon ed panayam tod saman a pamilya, tan impiasawa nen Jetro ed sikato si anak ton Zipora.
EXO_002_1	EXO	002	1	Human sa taas nga panahon, namatay ang hari sa Ehipto.	Nananak si Zipora na ogaw a laki.
EXO_002_1	EXO	002	1	Busa mihukom si Moises sa pagpuyo didto ug gipaasawa ni Jetro kaniya ang iyang anak nga si Sefora.	Tinepet nen ama ra, Iner so kawalaan to tan a too? Akin et tinaynan yo? Tawag yo tan bagaan yon mangan dia.
EXO_002_1	EXO	002	1	Nangutana si Jetro sa iyang mga anak, Hain man siya? Nganong gibiyaan man ninyo siya didto?	Inmebat ira, Walay sakey a lakin Egipsio ya inyagel to kamid saray pumapastol;
EXO_002_1	EXO	002	1	Nagmabdos ang asawa ug nanganak ug batang lalaki.	Nanlokun yan bii tan nananak na laki.
EXO_002_1	EXO	002	1	Sila mitubag, Usa ka Ehiptohanon ang nanalipod kanamo gikan sa mga magbalantay sa karnero. Siya pa gani ang mikalos ug tubig alang kanamo ug gipainom niya ang mga hayop!	Nen sinmempet ira may bibii, si Jetro ya ama ra tinepet tod sikara, Akin et asaksakbay kayon sinmempet natan?
EXO_002_1	EXO	002	1	Apan sa dihang dili na gayod mahimo ang pagtago kaniya, gikuha niya ang usa ka basket nga hinimo gikan sa mga bugang ug gibulit niya kinig aspalto.	Balet nen ag to la nayarian ya iyamut so anak to, angala na sakey a baskit a papiro; kinapolan to na beket, pian ag naloobay danum.
EXO_002_1	EXO	002	1	Sa pagbalik nila ngadto sa ilang amahan nga si Jetro, nangutana siya kanila, Nganong sayo man kamo karon nga nahiuli?	Balet sinmabi ray pumapastol tan pinapaarawi da ra may bibii. Inmalagey ed satan si Moises, tan inyagel to ra. Pinainom to ni ray ayep da.
EXO_002_1	EXO	002	1	Ang igsoong babaye sa bata nagtindog sa layulayo aron pagtan-aw unsay mahitabo sa bata.	Say atsi to may ogaw nambantay ed bandad arawi, pian naamtaan to no antoy nagawad samay agi to.
EXO_002_1	EXO	002	1	Niadtong higayona ang babayeng anak sa hari sa Ehipto miadto sa suba aron maligo samtang ang mga sulugoon niya naglakawlakaw daplin sa suba.	Et nibana a say prinsisa ya anak na ari et linmasur ed ilog a manames; balet saray mamarikit a katulong to nanakarakar irad gilig na ilog.
EXO_002_1	EXO	002	1	Apan dihay miabot nga mga magbalantay sa karnero ug giabog sila apan gitabangan sila ni Moises ug gihatagag tubig ang ilang mga hayop.	nitan la ray pitoran bibii ya anak nen Jetro a pari na Madian, ta onasul iray danum ya iyan dad saray atotung ya inoman na saray karniro tan saray kanding na ama ra.
EXO_002_1	EXO	002	1	Sa dihang giablihan sa prinsesa ang basket, nakita niya ang bata nga naghilak.	Nilokasan nen prinsisa imay baskit tan anengneng toy sakey ya ogaw a manakakis.
EXO_002_1	EXO	002	1	Ang pari sa Midian may pito ka anak nga babaye. Niadtong higayona miadto sila sa atabay aron pagkalos ug tubig. Gipuno nila ang mga paimnanan sa mga karnero ug sa mga kanding sa ilang amahan.	Aminsan ya agew a manyodyorung si Moises ed abay na bobun,
EXO_002_1	EXO	002	1	Unya nangutana kaniya ang igsoong babaye sa bata, Magkuha ba ako ug usa ka Hebreo nga inahan aron maoy mopasuso sa bata alang kanimo?	Insan samay atsi na ogaw inkuanto, Itawagan ta kayo na biin Hebrea, ta komisan to yan ogaw para sikayo?
EXO_002_1	EXO	002	1	Ang prinsesa mitubag, Lakaw, pagkuha.	Laka sirin, inkuanen prinsisa.
EXO_002_1	EXO	002	1	Sa pagkasayod niini sa hari sa Ehipto, buot niyang patyon si Moises apan mikagiw si Moises ngadto sa yuta sa Midian ug mipuyo didto.	Nen akabatan na ari so agawa, ingganggan ton pateyen si Moises.
EXO_002_1	EXO	002	1	Giingnan sa prinsesa ang inahan sa bata, Dad-a kining bataa ug atimana siya ug suholan ko ikaw.	Inkuan na prinsisa ed samay ina, Alam yan ogaw tan ikomisan mo ak; upaan ta ka.
EXO_002_1	EXO	002	1	Ang tawo mitubag, Unsay katungod mo sa pagmando ug paghusay kanamo?	Inmebat imay too, Siopa so anorod sika a manoley tan manintinsia ed sikami?
EXO_002_1	EXO	002	1	Sa pagkadako na sa bata, gidala siya sa iyang inahan ngadto sa prinsesa.	Nen baleg la may ogaw inyakar tod samay prinsisa ya anak na ari.
EXO_002_1	EXO	002	1	Milingilingi si Moises sa palibot niya ug sa dihang wala siyay laing nakita, gipatay niya ang Ehiptohanon ug gilubong niya sa balas.	Nanlingaw-lingaw si Moises; nen anggapoy toon nanengneng to, pinatey to may Egipsio tan intabun tod kabueran.
EXO_002_2	EXO	002	2	Patyon mo ba usab ako sama sa imong pagpatay sa Ehiptohanon?	Labay mo ak a pateyen a singa impamatey mod samay Egipsio?
EXO_002_2	EXO	002	2	Milingkod siya duol sa usa ka atabay.	Balet batik si Moises ed dalin na Madian tan diman nanayam.
EXO_002_2	EXO	002	2	Unya nakita niya ang usa ka Hebreo nga gikulata sa usa ka Ehiptohanon.	Anengneng nen Moises so sakey ya Egipsio a mamapatey ed sakey a Hebreo a kadalaan to.
EXO_002_2	EXO	002	2	Giisip sa prinsesa ang bata nga iyang kaugalingong anak.	Samay prinsisa inala to may ogaw tan impasen ton anak ton dili.
EXO_002_2	EXO	002	2	Ang mga Israelita nag-agulo pa gihapon tungod sa kapait sa ilang pagkaulipon ug nagpakitabang sila. Miabot sa Dios ang ilang mga hangyo	Nipaakar ed sayan ogaw si Moises inkuanto, Sangkaili ak ed sayan dalin, kanyan Gersom so ngaran na sayan anak ko.
EXO_002_2	EXO	002	2	Giingnan niya kadtong sad-an, Nganong imo mang gibunalan ang imong kadugo?	Inkuantod samay nankasalanan, Akin et kakabilen moy kaparam a Hebreo?
EXO_002_2	EXO	002	2	Busa gidala sa babaye ang bata ug gialimahan.	Inala to sirin imay ogaw tan kinomponi to.
EXO_002_2	EXO	002	2	Sa dihang nakita niya nga guwapo ang bata, gitagoan niya kini sulod sa tulo ka bulan.	Nen anengneng to a balibalin ogaw so anak to, inyamut ton taloy bulan.
EXO_002_2	EXO	002	2	Gisulod niya sa basket ang bata ug gibutang kini sa kasagbotan daplin sa suba.	Insan to inlogan ed baskit imay ogaw tan inggaton to ed gilig na ilog a kawalaay atatagey a dika.
EXO_002_2	EXO	002	2	Milakaw ang batang babaye ug gitawag niya ang inahan sa bata.	Kanyan nila ton tinawag imay ina na ogaw.
EXO_002_2	EXO	002	2	Adtoa siya ug paanhia dinhi aron mokaon uban kanato.	inyasulan to kami tan pinainom to ni ray ayep tayo.
EXO_002_2	EXO	002	2	Naluoy siya sa bata ug miingon, Usa gayod kini sa mga batang Hebreo.	Naabagey to tan inkuanto, Sayan ogaw et anak na sakey ed saray bibiin Hebrea.
EXO_002_2	EXO	002	2	Unya nakita sa prinsesa ang basket didto sa kasagbotan ug gisugo niya ang iyang ulipong babaye sa pagkuha niini.	Kabebekta anengneng to may baskit ed kawalaay atatagey a dika; ingganggan toy sakey a katulong to a mangalad samay baskit.
EXO_002_3	EXO	002	3	Nahadlok si Moises ug miingon sa iyang kaugalingon, Nasayod diay ang mga tawo sa akong nahimo.	Tinmakot ed satan si Moises tan inkuantod sikaton dili, Akabatan la na totoo imay ginawak.
EXO_002_3	EXO	002	3	Miingon siya, Gikuha ko siya sa tubig, busa ang bata ginganlan niyag Moises.	Inkuanto, Diad danum so angaonan ko, kanyan ingaran ko na Moises.
EXO_003_1	EXO	003	1	Ako ang Dios sa imong amahan. Ako ang Dios ni Abraham, ni Isaac ug ni Jacob. Busa gitabonan ni Moises ang iyang nawong kay nahadlok man siya nga motan-aw sa Dios.	Ag ka onaasingger dia, inkuan na Dios, ekal mo ray sandalyam, ta masanto so dalin a kawalaan mo.
EXO_003_1	EXO	003	1	Miingon siya, Nganong wala man masunog ang sampinit?	Maya, inkuanen Moises ed sikaton dili, Onasingger ak, ta nengnengen ko no anto yan pakelaw;
EXO_003_1	EXO	003	1	Didto mipakita kaniya ang anghel sa Ginoo ingon nga usa ka nagdilaab nga kalayo taliwala sa sampinit.	Diman pinmanengneng ed sikato so anghil na Katawan ed nengneng na apoy a manlalapud pegley na sakey ya abeban kiew;
EXO_003_1	EXO	003	1	Nakahukom ako pagkuha kaninyo gikan sa Ehipto diin gidaugdaog kamo aron dad-on ngadto sa maayo ug tabunok nga yuta sa mga Canaanhon, mga Hitihanon, mga Amorihanon, mga Perisihanon, mga Hibihanon ug sa mga Jebusihanon.	Laka sirin, ta tipon mo ray pangulo na Israel tan ibagam ed sikara a siak, say Katawan na saray lalaki ra, say Dios di Abraham, Isaac, tan Jacob et pinmanengneng ak ed sika. Ibagam met ed sikara a dinalaw ko ra tan anengneng koy gagawaen na saray Egipsio ed sikara.
EXO_003_1	EXO	003	1	Sa pagkakita sa Ginoo nga miduol siya, miingon ang Ginoo gikan sa taliwala sa kasampinitan, Moises, Moises! Mitubag siya, Unsa man?	Nen anengneng na Katawan a Dios ya onaasingger si Moises, tinmawag ed sikato manlapud pegley na abeban kiew, Moises, Moises!
EXO_003_1	EXO	003	1	Ang Dios miingon, Diha ka lang kutob. Ayaw na pagduol. Huboa ang imong sandalyas kay balaan ang dapit nga imong gitindogan.	Wadya ak, ebat nen Moises.
EXO_003_1	EXO	003	1	Adtoa ug pundoka ang mga kadagkoan sa Israel ug sultihi sila nga ako, si Yahweh, ang Dios sa inyong katigulangan, ang Dios ni Abraham, ni Isaac ug ni Jacob, mipakita kanimo nga nag-ingon, Nasayod ako ug nakita ko ang gibuhat sa mga Ehiptohanon kaninyo.	Ibagam ed saray Israelita a siak a Katawan , say Dios na saray lalaki ra, say Dios nen Abraham, Isaac, tan Jacob, so angibakid sika ed sikara. Sikato yay ngaran kod anggad angga; sikato yan ngaran so tawagan na amin a kailalakan.
EXO_003_1	EXO	003	1	Unya miingon ang Ginoo , Nakita ko ang kalisdanan sa akong katawhan didto sa Ehipto ug nadungog ko ang ilang pagpakitabang tungod sa pagdaugdaog kanila sa ilang mga agalon.	Siak so Dios na saray lalakim, say Dios di Abraham, Isaac, tan Jacob.
EXO_003_1	EXO	003	1	Ang akong katawhan mamati kanimo. Unya uban sa mga kadagkoan sa Israel pangadto kamo sa hari sa Ehipto ug ingna siya, Si Yahweh, ang Dios sa mga Hebreo, nagpakita kanamo. Busa tugoti intawon kami pag-adto sa diserto sa gilay-on nga tulo ka adlaw nga pagbaktas kay maghalad kami ngadto sa Ginoo nga among Dios.	Kanyan ginetmak lan ipaway ira ed Egipto a pakapapairapan da, tan iyakar ko ra ed mayaman tan mataba a dalin a panaayaman natan na saray Cananeo, saray Heteo, saray Amorreo, saray Perezeo, saray Heveo, tan saray Jebuseo.
EXO_003_1	EXO	003	1	Busa mikunsad ako aron pagluwas kanila gikan sa mga Ehiptohanon ug pagdala kanila ngadto sa usa ka maayo ug dakong yuta.	Insan say Katawan inkuanto, Anengneng ko so ontan lan kakairapan na saray totook a wadman ed Egipto;
EXO_003_1	EXO	003	1	Hinuon, nasayod ako nga dili gayod kamo tugotan sa hari sa Ehipto gawas kon pugson siya.	Dengelen day salitaen mod saray totook, insan ka nepeg ya onlad ari na Egipto a kaolup mo ray pangulo na Israel, tan ikuanyod sikato, Pinmanengneng ed sikami so Katawan a Dios min Israelita. Abuloyan mo kami pan onlad kalawakan ed loob na taloy agew, ta mangibagat kamid Katawan a Dios mi.
EXO_003_1	EXO	003	1	Nadungog ko ang mga hilak sa mga Israelita ug nakita ko kon giunsa sila pagdaugdaog sa mga Ehiptohanon.	kanyan linmasur ak, ta iyagel ko rad saray Egipsio, tan itaynan ko ra manlapud saman a dalin; insan ko ra iyakar ed mataba tan maawang a dalin, sakey a dalin a panagagosay gatas tan dilo, a panaayaman natan na saray Cananeo tan Heteo, saray Amorreo tan Perezeo, saray Heveo tan Jebuseo.
EXO_003_1	EXO	003	1	Karon ipadala ko ikaw ngadto sa hari sa Ehipto aron pagkuha sa akong katawhan gikan sa Ehipto.	Nadngel koy tagleey na saray totook tan anengneng kon peteg so pamapairap na saray Egipsio ed sikara.
EXO_003_1	EXO	003	1	Apan gamiton ko ang akong gahom ug silotan ko ang Ehipto pinaagi sa mga kahibulongang butang nga buhaton ko didto. Pagkatapos niana, tugotan kamo niya sa paggawas.	Amtak ya ag kayo abuloyan na ari na Egipto ya onla, anggad napasoot na biskeg na pakayari.
EXO_003_1	EXO	003	1	Apan miingon si Moises, Kinsa man ako nga imong paadtoon sa hari sa Ehipto aron pagkuha sa mga Israelita?	Natan, ibaki ta ka ed ari na Egipto, pian nipaway mod bansa to iray totook ya Israelita.
EXO_003_1	EXO	003	1	Ang Dios mitubag, Ubanan ko ikaw ug inigdala mo na sa katawhan gawas sa Ehipto, simbahon ako ninyo dinhi niining bukira. Mao kini ang magmatuod nga gipadala ko ikaw.	Balet si Moises inkuantod Dios, Siopa ak ya onarap ed ari tan mangipaway ed Egipto na saray Israelita?
EXO_003_1	EXO	003	1	Si Moises miingon sa Dios, Kon adtoon ko ang mga Israelita ug ingnan sila, Ang Dios sa inyong mga katigulangan nagpadala kanako nganhi kaninyo, ug mangutana sila kanako, Unsa may iyang ngalan? Unsa may akong itubag kanila?	Inmebat so Dios, Say katwaan to, siak so kaibam. Say pakabirbiran ya imbaki ta ka saya: no nipaway mo lad Egipto iray totook, igalang yo ak diad sayan palandey.
EXO_003_1	EXO	003	1	Ang Dios miingon kang Moises, Ako mao Ako.	Inkuanen Moises ed Dios, Onla ak ed saray Israelita, ta ibagak ed sikara, Say Dios na saray lalaki yo imbaki to ak ed sikayo;
EXO_003_1	EXO	003	1	Himoon ko nga tahoron kamo sa mga Ehiptohanon aron inigbiya ninyo, dili kamo manglakaw nga walay dala.	Balet ipakanak so pakayarik ed Egipto tan dusaen ko na saray makapataktakot a pakelaw a gawaen kod man. Kasumpal na sarayan nagawa, abuloyan to kayo lan onla.
EXO_003_1	EXO	003	1	Si Moises maoy nag-atiman sa mga karnero ug mga kanding sa iyang ugangan nga si Jetro, ang pari sa Midian. Usa niana ka adlaw gidala niya ang mga hayop latas sa dapit nga awaaw ug miabot siya sa Sinai, ang balaang bukid.	Aminsan ya agew, nen si Moises et mampapastol na saray ayep na katolangan ton Jetro a pari na Madian, imbeltang tod kalawakan iray ayep tan akasabid Sinai, say masanton palandey.
EXO_003_1	EXO	003	1	Unya miingon usab ang Dios, Kini ang isulti sa mga Israelita, Si Yahweh, ang Dios sa inyong mga katigulangan, ang Dios ni Abraham, ni Isaac ug ni Jacob nagpadala kanako nganhi kaninyo. Mao kini ang akong ngalan hangtod sa kahangtoran.	Siak si siak, inkuan na Dios.
EXO_003_1	EXO	003	1	Ang matag babayeng Israelita mangayo ug mga bisti ug mga alahas nga bulawan ug plata gikan sa ilang silingang Ehiptohanon ug kang bisan kinsang babayeng Ehiptohanon nga nagpuyo sa maong balay. Isul-ob kini ninyo sa inyong mga anak ug niining paagiha makuha ninyo ang bahandi sa mga Ehiptohanon.	Paabigen koy linawa na saray Egipsio ed sikayo, pian ag kayo ontaynan a kalima-lima.
EXO_003_2	EXO	003	2	Kini ang ingalan kanako sa umaabot nga mga kaliwatan.	Ibagam ed sikara, Say natatawag a SIAK ET SIAK, imbaki to ak ed sikayo.
EXO_003_2	EXO	003	2	Ingna ang mga Israelita: Siya nga nagpaila sa iyang kaugalingon nga Ako Mao maoy nagpadala kanako nganhi kaninyo.	et no tepeten dad siak, Antoy ngaran to? Antoy iyebat kod sikara?
EXO_003_2	EXO	003	2	Nakita ni Moises nga nagdilaab ang sampinit apan wala kini masunog.	anengneng nen Moises a mandarlang imay kiew, balet ag napopoolan.
EXO_003_2	EXO	003	2	Tabunok kining yutaa ug gipuy-an karon sa mga Canaanhon, mga Hitihanon, mga Amorihanon, mga Perisihanon, mga Hibihanon ug sa mga Jebusihanon.	nadngel koy tagleey da lapud saray maruksan opisyal da. Amtak so kakairapan da,
EXO_003_2	EXO	003	2	Nasayod ako sa ilang mga pag-antos.	Sinakuban nen Moises so lupa to, ta tinmakot ya onnengneng ed Dios.
EXO_003_2	EXO	003	2	Akong duolon ug susihon kining katingalahang butang.	ag napopoolan so kiew anta mandarlang.
EXO_004_1	EXO	004	1	Sungkod, mitubag si Moises.	Baston, ebat nen Moises.
EXO_004_1	EXO	004	1	Gisuginlan sila ni Aaron sa tanang gisulti sa Ginoo kang Moises ug gihimo ni Moises ang tanang milagro atubangan sa katawhan.	Anisia ra, et nen nadngel dan dinalaw iray Katawan tan anengneng toy ontan lan kakairapan da, tinmuek ira tan angigalang irad Katawan .
EXO_004_1	EXO	004	1	Ang Ginoo miingon kaniya, Unsa man kanang imong gikuptan?	Say Katawan tinepet tod kinen Moises, Anto tay sankabembenan mo?
EXO_004_1	EXO	004	1	Ang Ginoo miingon, Iitsa kana sa yuta.	Ibontuk mod dalin, inkuay Katawan .
EXO_004_1	EXO	004	1	Busa wala patya sa Ginoo si Moises.	Legan da ra yan nagagawa, say Katawan inkuantod kinen Aaron, Abet moy Moises diad kalawakan.
EXO_004_1	EXO	004	1	Unya ang Ginoo miingon kang Moises, Kupti ang ikog.	Balet say Katawan inkuantod kinen Moises, Gawat mo tan egnaan mod ikul.
EXO_004_1	EXO	004	1	Unya mikuha si Sefora ug hait nga bato ug gituli niya ang iyang anak ug ang panit nga iyang naabis gipahid niya sa tiil ni Moises.	Insan angalan tampol si Zipora ya asawa to na matdem a bato tan pinotut toy ngaroy kayaryan na anak ton laki, insan to indiwit imay apotut a laman ed saray sali nen Moises. Lapud sirimonya na panagsegat inkuantod kinen Moises, Sika so asawak ed dala!
EXO_004_1	EXO	004	1	Ang Ginoo miingon, Buhata ang maong milagro aron motuo sila nga ang Ginoo , ang Dios sa ilang katigulangan, ang Dios ni Abraham, ni Isaac ug ni Jacob, mipakita kanimo.	Imbilin na Katawan ed kinen Moises, Gawam yan pakelaw a pamaneknek mod saray Israelita a say Katawan a Dios na samay lalaki ra, say Dios di Abraham, Isaac, tan Jacob, et pinmanengneng ed sika.
EXO_004_1	EXO	004	1	Sa ilang gipahulayan sa dalan, gitagbo sa Ginoo si Moises aron unta patyon.	Diad pasen a panagkampowan nen mamapaarap ed Egipto si Moises, say Katawan inabet to tan papateyen to.
EXO_004_1	EXO	004	1	Miingon ang Ginoo , Ibutang pagbalik ang imong kamot sa ilalom sa kupo.	Inkuan na Katawan lamet ed sikato, Isoksok moy limam ed dalem na kawes mo.
EXO_004_1	EXO	004	1	Gisultihan ko ikaw nga buhian mo ang akong anak aron simbahon niya ako apan nagdumili ka.	Imbagak lad sika ya abuloyan mon ontaynan, pian makapangigalang ed siak, balet ag ka inmabuloy.
EXO_004_1	EXO	004	1	Ang Ginoo miingon, Kon dili sila motuo kanimo o dili madani sa unang timailhan, motuo na sila sa ikaduha.	Inkuan na Katawan , No ag da ka sisiaen tan ag da italtalek so ononan pakelaw, nayarin manisia la ra no nanengneng day kumadwan pakelaw.
EXO_004_1	EXO	004	1	Kon dili pa gayod sila motuo bisan pa niining duha ka mga timailhan ug dili magtagad sa imong isulti, pagkuhag tubig sa Suba sa Nilo ug ibubo kini sa yuta ug kanang tubiga mahimong dugo.	No ag da ka ni sisiaen ed sarayan duaran pakelaw tan ag da ni dengelen so ibabagam, mangala kay danum ed Ilog na Nilo, insan mo ikalbo ed amagan dalin, et magmaliw a dala.
EXO_004_1	EXO	004	1	Si Moises miingon sa Ginoo , Apan Ginoo , dili ako maayong mosulti sukad pa kaniadto.	Balet si Moises inkuanto, Katawan , gendat ya aliwa ak a marunong a mansalita, tan onya ak ni, anggaman ya akitongtong ka lad siak.
EXO_004_1	EXO	004	1	Unya ingna ang hari, Mao kini ang giingon sa Ginoo Si Israel mao ang kamagulangang anak nga lalaki.	Diad satan ibagam ed ari: Onya so kuan na Katawan ed sika, Si Israel so pangulowan ya anak ko.
EXO_004_1	EXO	004	1	Ang Ginoo miingon kaniya, Kinsa may naghatag ug baba sa tawo?	Inkuan na Katawan ed sikato, Siopay nanggawa na sangiy too?
EXO_004_1	EXO	004	1	Ang Ginoo miingon kang Moises, Karon nga mobalik ka na sa Ehipto, himoa gayod ang mga milagro atubangan sa hari pinaagi sa gahom nga gihatag ko kanimo.	Say Katawan inkuanto lamet ed kinen Moises, No wadman ka lan akaarap ed ari na Egipto, ag mo lilingwanan a gawaen ira may amin a pakelaw, ta inter ko lad sikay pakayarin manggawa.
EXO_004_1	EXO	004	1	Unya gikuha ni Moises ang iyang asawa ug mga anak nga lalaki ug gipasakay niya sa asno ug miadto sila sa Ehipto.	Inala nen Moises sirin so asawa to tan saray lalakin anak to;
